Type,Value,Type,Value,Type,Value,Type,Value,Type,Value,Type,Value
Data Source,InternalRad : TMD : THESISINTEGRATEDTESTRAD_,Data Source,InternalRad : TMD : THESISINTEGRATEDTESTRAD_,Data Source,InternalRad : TMD : THESISINTEGRATEDTESTRAD_,Data Source,InternalRad : TMD : THESISINTEGRATEDTESTRAD_,Data Source,InternalRad : TMD : THESISINTEGRATEDTESTRAD_,Data Source,InternalRad : TMD : THESISINTEGRATEDTESTRAD_
Element,1,Element,2,Element,3,Element,4,Element,5,Element,6
,,,,,,,,,,,
,,,,,,,,,,,
Time[s],Temperature,Time[s],Temperature,Time[s],Temperature,Time[s],Temperature,Time[s],Temperature,Time[s],Temperature
8942.071919999937,-78.24691156163618,8942.071919999937,-78.11155805931354,8942.071919999937,-91.4229161393865,8942.071919999937,-78.05057386008157,8942.071919999937,-56.75170323911264,8942.071919999937,-78.20097546327338
8964.315879999936,-78.3658770040597,8964.315879999936,-78.23043708438729,8964.315879999936,-91.56701467396631,8964.315879999936,-78.16941180915643,8964.315879999936,-56.84134654412013,8964.315879999936,-78.32016712903274
8986.559839999936,-78.48046922199838,8986.559839999936,-78.3449377371558,8986.559839999936,-91.7058622950605,8986.559839999936,-78.28386267027595,8986.559839999936,-56.927634444717796,8986.559839999936,-78.43494156859103
9008.803799999936,-78.59085507728527,9008.803799999936,-78.45522797792596,9008.803799999936,-91.83965736473556,9008.803799999936,-78.39409596032786,9008.803799999936,-57.010700307734325,9008.803799999936,-78.54547160360302
9031.047759999936,-78.69719470225289,9031.047759999936,-78.56146889762275,9031.047759999936,-91.96859023595096,9031.047759999936,-78.50027411639684,9031.047759999936,-57.09067159440325,9031.047759999936,-78.65192257097097
9053.291719999936,-78.79964178822969,9053.291719999936,-78.6638150221778,9053.291719999936,-92.09284361440139,9053.291719999936,-78.60255282724493,9053.291719999936,-57.16767017198274,9053.291719999936,-78.75445270635767
9075.535679999935,-78.8983438615283,9075.535679999935,-78.76241460269166,9075.535679999935,-92.21259290109893,9075.535679999935,-78.70108134707367,9075.535679999935,-57.24181260445722,9075.535679999935,-78.85321350310147
9097.779639999935,-78.99344254734041,9097.779639999935,-78.8574098919627,9097.779639999935,-92.32800651694497,9097.779639999935,-78.79600279261864,9097.779639999935,-57.31321042415042,9097.779639999935,-78.94835004851716
9120.023599999935,-79.08507382196987,9120.023599999935,-78.94893740797455,9120.023599999935,-92.43924621044248,9120.023599999935,-78.88745442456495,9120.023599999935,-57.38197038587789,9120.023599999935,-79.04000133937372
9142.267559999935,-79.17336825384406,9142.267559999935,-79.03712818492723,9142.267559999935,-92.54646734960964,9142.267559999935,-78.97556791421182,9142.267559999935,-57.448194705091744,9142.267559999935,-79.12830057816919
9164.511519999935,-79.25845123374691,9164.511519999935,-79.12210801238545,9164.511519999935,-92.6498191990746,9164.511519999935,-79.06046959625772,9164.511519999935,-57.51198128131721,9164.511519999935,-79.21337545167015
9186.755479999934,-79.34044319471548,9186.755479999934,-79.2039976631037,9186.755479999934,-92.74944518325688,9186.755479999934,-79.14228070852337,9186.755479999934,-57.5734239080473,9186.755479999934,-79.29534839304772
9208.999439999934,-79.41945982203676,9208.999439999934,-79.28291311006971,9208.999439999934,-92.84548313647437,9208.999439999934,-79.22111761937907,9208.999439999934,-57.63261247014453,9208.999439999934,-79.37433682882035
9231.243399999934,-79.49561225377359,9231.243399999934,-79.35896573329009,9231.243399999934,-92.93806554075307,9231.243399999934,-79.29709204359378,9231.243399999934,-57.68963312969557,9231.243399999934,-79.45045341170498
9253.487359999934,-79.56900727223818,9253.487359999934,-79.43226251682135,9253.487359999934,-93.02731975206122,9253.487359999934,-79.37031124727923,9253.487359999934,-57.744568501174406,9253.487359999934,-79.52380624038102
9275.731319999933,-79.63974748682044,9275.731319999933,-79.50290623652958,9275.731319999933,-93.11336821563818,9275.731319999933,-79.44087824255865,9275.731319999933,-57.79749781668879,9275.731319999933,-79.59449906708372
9297.975279999933,-79.70793150856498,9297.975279999933,-79.57099563904063,9297.975279999933,-93.19632867104194,9297.975279999933,-79.50889197255034,9297.975279999933,-57.84849708201445,9297.975279999933,-79.66263149386565
9320.219239999933,-79.77365411687744,9320.219239999933,-79.6366256123224,9320.219239999933,-93.27631434749574,9320.219239999933,-79.57444748721895,9320.219239999933,-57.897639224057826,9320.219239999933,-79.72829915829382
9342.463199999933,-79.83700641872609,9342.463199999933,-79.69988734831975,9342.463199999933,-93.35343415007542,9342.463199999933,-79.63763611061165,9342.463199999933,-57.944994230332476,9342.463199999933,-79.79159390928633
9364.707159999933,-79.89807600069084,9364.707159999933,-79.76086849804243,9364.707159999933,-93.42779283724275,9364.707159999933,-79.69854559996479,9364.707159999933,-57.99062928098385,9364.707159999933,-79.85260397373517
9386.951119999932,-79.95694707419652,9386.951119999932,-79.81965331948696,9386.951119999932,-93.49949119019644,9386.951119999932,-79.75726029713469,9386.951119999932,-58.03460887385235,9386.951119999932,-79.91141411450957
9409.195079999932,-80.01370061425345,9409.195079999932,-79.87632281875383,9409.195079999932,-93.56862617448209,9409.195079999932,-79.81386127277901,9409.195079999932,-58.07699494302444,9409.195079999932,-79.96810578038735
9431.439039999932,-66.06347107989545,9431.439039999932,-79.74980944170628,9431.439039999932,-93.47852536938176,9431.439039999932,-79.6868387459529,9431.439039999932,-53.11836266695785,9431.439039999932,-79.91456867624483
9453.682999999932,-39.855113236746014,9453.682999999932,-79.07779068276213,9453.682999999932,-92.90411822528644,9453.682999999932,-79.0124266164535,9453.682999999932,-43.959398078072475,9453.682999999932,-79.51464438498991
9475.926959999932,-17.330004627803383,9475.926959999932,-77.71593059627094,9475.926959999932,-91.69261793246213,9475.926959999932,-77.64452044309574,9475.926959999932,-36.31578350663899,9475.926959999932,-78.63780346885605
9498.170919999931,1.3261427047686127,9498.170919999931,-75.7516271493336,9498.170919999931,-89.89283878546571,9498.170919999931,-75.66966192373408,9498.170919999931,-30.01876770869847,9498.170919999931,-77.29653782208253
9520.414879999931,16.267445914279698,9520.414879999931,-73.29736954716674,9520.414879999931,-87.58645342979844,9520.414879999931,-73.20038549737565,9520.414879999931,-24.91185810478215,9520.414879999931,-75.53684626718801
9542.658839999931,27.90078958143507,9542.658839999931,-70.48106615528305,9542.658839999931,-84.87815469643502,9542.658839999931,-70.36538285026013,9542.658839999931,-20.86046777371107,9542.658839999931,-73.43122687265564
9564.90279999993,36.77439566640441,9564.90279999993,-67.43234270857126,9564.90279999993,-81.8815631906726,9564.90279999993,-67.29545591350404,9564.90279999993,-17.74633101311524,9564.90279999993,-71.06644436217715
9587.14675999993,43.429771372879884,9587.14675999993,-64.26915101581709,9587.14675999993,-78.7069103992936,9587.14675999993,-64.10989168168378,9587.14675999993,-15.466506062760008,9587.14675999993,-68.53168575296378
9609.39071999993,48.36928206033542,9609.39071999993,-61.092062816653765,9609.39071999993,-75.45267574745739,9609.39071999993,-60.91055457824602,9609.39071999993,-13.925070285978236,9609.39071999993,-65.90995134461686
9631.63467999993,52.04876984010763,9631.63467999993,-57.98217225867695,9631.63467999993,-72.20063119123657,9631.63467999993,-57.77929913728952,9631.63467999993,-13.027341980283303,9631.63467999993,-63.27233630094842
9653.87863999993,54.82108921485283,9653.87863999993,-54.998755018451654,9653.87863999993,-69.01450321861684,9653.87863999993,-54.775860386851186,9653.87863999993,-12.6859530197823,9653.87863999993,-60.67585493959748
9676.12259999993,56.947161142215144,9676.12259999993,-52.182208923779676,9676.12259999993,-65.94175165125553,9676.12259999993,-51.9408462528894,9676.12259999993,-12.822611969317366,9676.12259999993,-58.164165360924024
9698.36655999993,58.596339806138324,9698.36655999993,-49.53929172495296,9698.36655999993,-62.829799745802966,9698.36655999993,-49.2804407328498,9698.36655999993,-13.150582712541876,9698.36655999993,-55.76145115878351
9720.61051999993,59.89708363997798,9720.61051999993,-47.05897207636251,9720.61051999993,-59.536493431269726,9720.61051999993,-46.78325539897751,9720.61051999993,-13.434593578588409,9720.61051999993,-53.47402507436898
9742.854479999929,60.963662201081576,9742.854479999929,-44.73569105774292,9742.854479999929,-56.11782800677676,9742.854479999929,-44.444017598922926,9742.854479999929,-13.699184099036893,9742.854479999929,-51.30195473001232
9765.098439999929,61.87222651577203,9765.098439999929,-42.560792976128575,9765.098439999929,-52.62082820249294,9765.098439999929,-42.25419148361924,9765.098439999929,-13.96046897844044,9765.098439999929,-49.242768198648164
9787.342399999929,62.67304121626675,9787.342399999929,-40.52404809679229,9787.342399999929,-49.085031863649434,9787.342399999929,-40.20356133144142,9787.342399999929,-14.228878454981144,9787.342399999929,-47.29238227453319
9809.586359999928,63.365343696939355,9809.586359999928,-38.59607921082238,9809.586359999928,-45.362073132222385,9809.586359999928,-38.26304534770603,9809.586359999928,-14.288448583866751,9809.586359999928,-45.41966983329875
9831.830319999928,63.95784885439688,9831.830319999928,-36.741925669442594,9831.830319999928,-41.323652247809676,9831.830319999928,-36.397970679975124,9831.830319999928,-13.962263733419316,9831.830319999928,-43.58782699907387
9854.074279999928,64.49885269873441,9854.074279999928,-34.94110557456281,9854.074279999928,-37.04184129258431,9854.074279999928,-34.58794601518639,9854.074279999928,-13.326812169665699,9854.074279999928,-41.78217697196938
9876.318239999928,65.01828385623865,9876.318239999928,-33.17657081736652,9876.318239999928,-32.581119598781115,9876.318239999928,-32.81590062379433,9876.318239999928,-12.441681294693627,9876.318239999928,-39.99073145244346
9898.562199999928,65.53428199503706,9898.562199999928,-31.434600481930964,9898.562199999928,-27.999001848620715,9898.562199999928,-31.06802545360902,9898.562199999928,-11.353942077469627,9898.562199999928,-38.204059219115024
9920.806159999927,66.01646733567466,9920.806159999927,-29.704675618369343,9920.806159999927,-23.355669547981602,9920.806159999927,-29.333661680454888,9920.806159999927,-10.100573796792714,9920.806159999927,-36.409775513827384
9943.050119999927,66.44424025649953,9943.050119999927,-27.980765632101757,9943.050119999927,-18.7044805761387,9943.050119999927,-27.606661089214896,9943.050119999927,-8.713187102045914,9943.050119999927,-34.600051125790486
9965.294079999927,66.84423783805848,9965.294079999927,-26.26014170006291,9965.294079999927,-14.082229914542026,9965.294079999927,-25.884207026186527,9965.294079999927,-7.219623663835324,9965.294079999927,-32.776030812241544
9987.538039999927,67.2325190672914,9987.538039999927,-24.5409645219363,9987.538039999927,-9.518687459529247,9987.538039999927,-24.164342380445515,9987.538039999927,-5.642255653173648,9987.538039999927,-30.93937305360353
10009.781999999926,67.61840221920946,10009.781999999926,-22.822380252603164,10009.781999999926,-5.037307762026475,10009.781999999926,-22.44608384211762,10009.781999999926,-3.9993736069083528,10009.781999999926,-29.092308976459186
10032.025959999926,67.9666916131574,10032.025959999926,-21.106833598686922,10032.025959999926,-0.6705450903052791,10032.025959999926,-20.73176436923096,10032.025959999926,-2.3107130664890305,10032.025959999926,-27.238945053792666
10054.269919999926,68.25354924685847,10054.269919999926,-19.39934300380488,10054.269919999926,3.5557997650507076,10054.269919999926,-19.02632212743002,10054.269919999926,-0.5945607856320483,10054.269919999926,-25.38551902660392
10076.513879999926,68.50264802225125,10076.513879999926,-17.70415607929488,10076.513879999926,7.63690760290088,10076.513879999926,-17.33392157088734,10076.513879999926,1.1369704955270268,10076.513879999926,-23.538283941313797
10098.757839999926,68.72832395723898,10098.757839999926,-16.024636619559878,10098.757839999926,11.572023880760366,10098.757839999926,-15.657823978494141,10098.757839999926,2.8744031563833716,10098.757839999926,-21.7025614743053
10121.001799999925,68.93907986058208,10121.001799999925,-14.363568245354376,10121.001799999925,15.363352712532949,10121.001799999925,-14.000705812717984,10121.001799999925,4.610201806591245,10121.001799999925,-19.882933029998874
10143.245759999925,69.10095042612735,10143.245759999925,-12.726332217420396,10143.245759999925,18.99575623297544,10143.245759999925,-12.367882140182719,10143.245759999925,6.332104890930689,10143.245759999925,-18.085899673877915
10165.489719999925,69.19106617281959,10165.489719999925,-11.119796163648749,10165.489719999925,22.45892412337341,10165.489719999925,-10.766181496381662,10165.489719999925,8.02835464023021,10165.489719999925,-16.319069707017274
10187.733679999925,69.23249858706701,10187.733679999925,-9.548431141249601,10187.733679999925,25.766081166703263,10187.733679999925,-9.200010428166937,10187.733679999925,9.69432280652019,10187.733679999925,-14.58791932210765
10209.977639999925,69.23958976166759,10209.977639999925,-8.014926876403479,10209.977639999925,28.93035461681501,10209.977639999925,-7.671978862775542,10209.977639999925,11.327176413261595,10209.977639999925,-12.896185561572452
10232.221599999924,69.22126796112103,10232.221599999924,-6.520719206992487,10232.221599999924,31.964210125959784,10232.221599999924,-6.183441434280061,10232.221599999924,12.92531821599244,10232.221599999924,-11.246263166134511
10254.465559999924,69.14619348445119,10254.465559999924,-5.069882158077256,10254.465559999924,34.85542664688188,10254.465559999924,-4.738437055537257,10254.465559999924,14.480498256002608,10254.465559999924,-9.64260373618255
10276.709519999924,68.99325110043516,10276.709519999924,-3.6677091202764585,10276.709519999924,37.596047419302245,10276.709519999924,-3.342248100200193,10276.709519999924,15.984713828931906,10276.709519999924,-8.09058011769259
10298.953479999924,68.7847617624794,10298.953479999924,-2.3163884692977605,10298.953479999924,40.20522381951015,10298.953479999924,-1.9970216951648718,10298.953479999924,17.43814270591859,10298.953479999924,-6.5927546528546666
10321.197439999924,68.53496077460744,10321.197439999924,-1.0161744378405748,10321.197439999924,42.69935457446269,10321.197439999924,-0.7029584707107533,10321.197439999924,18.84219238594559,10321.197439999924,-5.149828654287949
10343.441399999923,68.25305286350381,10343.441399999923,0.2339444574338642,10343.441399999923,45.09229575408662,10343.441399999923,0.5410065430977534,10343.441399999923,20.198979239760916,10343.441399999923,-3.7611900451255025
10365.685359999923,67.91062496539153,10365.685359999923,1.4317916245093174,10365.685359999923,47.36809226726528,10365.685359999923,1.73270186475428,10365.685359999923,21.502296568994304,10365.685359999923,-2.428921687893085
10387.929319999923,67.48827807408203,10387.929319999923,2.5738080032488133,10387.929319999923,49.516119657419246,10387.929319999923,2.8685548843176605,10387.929319999923,22.746050818777615,10387.929319999923,-1.1562661092977915
10410.173279999923,67.0068597714771,10410.173279999923,3.6598485601320223,10410.173279999923,51.55729857793062,10410.173279999923,3.9484430007811,10410.173279999923,23.93334492192939,10410.173279999923,0.05663281012381108
10432.417239999922,66.47997183536617,10432.417239999922,4.691558199160775,10432.417239999922,53.50822326340657,10432.417239999922,4.974044054658599,10432.417239999922,25.068011462403593,10432.417239999922,1.2113189812035703
10454.661199999922,65.91666296891792,10454.661199999922,5.671647599201784,10454.661199999922,55.3820327580712,10454.661199999922,5.948101441746313,10454.661199999922,26.154153809569316,10454.661199999922,2.3104092593278645
10476.905159999922,65.29154935108242,10476.905159999922,6.599018218393735,10476.905159999922,57.15820014144409,10476.905159999922,6.869500763095335,10476.905159999922,27.186134491683067,10476.905159999922,3.353114434861565
10499.149119999922,64.58683997080739,10499.149119999922,7.470986159405608,10499.149119999922,58.82311013620739,10499.149119999922,7.7355301935863325,10499.149119999922,28.158425704548122,10499.149119999922,4.33721647657955
10521.393079999922,63.82121652265628,10521.393079999922,8.28851837135723,10521.393079999922,60.39896264611429,10521.393079999922,8.547170064440202,10521.393079999922,29.07569037650322,10521.393079999922,5.263832043713768
10543.637039999921,63.00715404142429,10543.637039999921,9.054211897022917,10543.637039999921,61.902337700486314,10543.637039999921,9.307039211304945,10543.637039999921,29.942930568814177,10543.637039999921,6.135593864858514
10565.880999999921,62.15315732644429,10565.880999999921,9.77155097541227,10565.880999999921,63.34569125449716,10565.880999999921,10.018643271566603,10565.880999999921,30.765104165353375,10565.880999999921,6.95600560392349
10588.124959999921,61.23669319564505,10588.124959999921,10.439524845890931,10588.124959999921,64.70453280502318,10588.124959999921,10.681076490411476,10588.124959999921,31.536274841756747,10588.124959999921,7.724576619391276
10610.36891999992,60.24200485328571,10610.36891999992,11.055838974998645,10610.36891999992,65.96302110922532,10610.36891999992,11.29183682871268,10610.36891999992,32.25075560892657,10610.36891999992,8.439242095054663
10632.61287999992,59.18501793067151,10632.61287999992,11.621874354640218,10632.61287999992,67.14470277946444,10632.61287999992,11.852329491085323,10632.61287999992,32.91399755937502,10632.61287999992,9.101566208430242
10654.85683999992,58.07665131696565,10654.85683999992,12.140530275905013,10654.85683999992,68.2662919875217,10654.85683999992,12.365480290887373,10654.85683999992,33.53149057898694,10654.85683999992,9.714523344268395
10677.10079999992,56.92452871243327,10677.10079999992,12.615475998753794,10677.10079999992,69.33978667937343,10677.10079999992,12.834981433397871,10677.10079999992,34.10845838328035,10677.10079999992,10.281833529668884
10699.34475999992,55.70979588155731,10699.34475999992,13.045725980166363,10699.34475999992,70.33771059911831,10699.34475999992,13.259810894182646,10699.34475999992,34.63837074890937,10699.34475999992,10.802811782217967
10721.58871999992,54.41791784940061,10721.58871999992,13.428573520760718,10721.58871999992,71.24234331862687,10721.58871999992,13.637241227045758,10721.58871999992,35.11510646714698,10721.58871999992,11.275154891158259
10743.83267999992,53.061731199810765,10743.83267999992,13.765476653676986,10743.83267999992,72.07851288135966,10743.83267999992,13.968749297167909,10743.83267999992,35.544505771719166,10743.83267999992,11.700470260486117
10766.07663999992,51.65031407279051,10766.07663999992,14.059330534657809,10766.07663999992,72.8631217796813,10766.07663999992,14.257249669557597,10766.07663999992,35.93221440209421,10766.07663999992,12.08171824003847
10788.320599999919,50.19015949004263,10788.320599999919,14.313721660777063,10788.320599999919,73.60784724283991,10788.320599999919,14.506344835684596,10788.320599999919,36.28345251900517,10788.320599999919,12.422532204819394
10810.564559999919,48.66594195845922,10810.564559999919,14.527345072180054,10810.564559999919,74.2828304139796,10810.564559999919,14.714687125630451,10810.564559999919,36.591034344205106,10810.564559999919,12.721845927179482
10832.808519999919,47.06497623039939,10832.808519999919,14.697229850297589,10832.808519999919,74.86904947814944,10832.808519999919,14.879286033695532,10832.808519999919,36.8483887993181,10832.808519999919,12.977011049664684
10855.052479999918,45.396677453068314,10855.052479999918,14.824789264705336,10855.052479999918,75.39239773176303,10855.052479999918,15.00157565671825,10855.052479999918,37.061579179723616,10855.052479999918,13.189563687080806
10877.296439999918,43.66796892300311,10877.296439999918,14.912796968551293,10877.296439999918,75.86992780706764,10877.296439999918,15.084347677376256,10877.296439999918,37.236274325194955,10877.296439999918,13.36234378568201
10899.540399999918,41.88392667175988,10899.540399999918,14.964654228026115,10899.540399999918,76.31306063721156,10899.540399999918,15.13101686121981,10899.540399999918,37.37758988418664,10899.540399999918,13.498809017715503
10921.784359999918,40.03287849485208,10921.784359999918,14.97873240598966,10921.784359999918,76.69020180767424,10921.784359999918,15.139909812052188,10921.784359999918,37.47778879427728,10921.784359999918,13.597520520459513
10944.028319999918,38.10416693780229,10944.028319999918,14.951832912217515,10944.028319999918,76.98139539115373,10944.028319999918,15.107811858582691,10944.028319999918,37.52994301014874,10944.028319999918,13.655534225817831
10966.272279999917,36.10356865137894,10966.272279999917,14.88530320978708,10966.272279999917,77.21328634334812,10966.272279999917,15.036094602955872,10966.272279999917,37.540245361260816,10966.272279999917,13.674310173417764
10988.516239999917,34.035571165365056,10988.516239999917,14.781765441173116,10988.516239999917,77.40298770368842,10988.516239999917,14.927398081518726,10988.516239999917,37.514321886334834,10988.516239999917,13.656554970919217
11010.760199999917,31.90353704876736,11010.760199999917,14.644407762188695,11010.760199999917,77.56168875227682,11010.760199999917,14.784922530632857,11010.760199999917,37.45714105646158,11010.760199999917,13.605540657706149
11033.004159999917,29.699498756761074,11033.004159999917,14.471335184579793,11033.004159999917,77.65667522428379,11033.004159999917,14.60672770267799,11033.004159999917,37.36057008900291,11033.004159999917,13.519530095019173
11055.248119999917,27.414996757252855,11055.248119999917,14.25920290746771,11055.248119999917,77.66736684916947,11055.248119999917,14.389456353284851,11055.248119999917,37.21745072914616,11055.248119999917,13.395380565100167
11077.492079999916,25.052014638828712,11077.492079999916,14.00930398725241,11077.492079999916,77.62077993244591,11077.492079999916,14.134428727764218,11077.492079999916,37.034031137580726,11077.492079999916,13.234504188920415
11099.736039999916,22.61231875831763,11099.736039999916,13.724107020645523,11099.736039999916,77.53396192265073,11099.736039999916,13.844131413015491,11099.736039999916,36.81584788862648,11099.736039999916,13.039488954846671
11121.97699,20.097563989697484,11121.97699,13.406628123153872,11121.97699,77.41788805521048,11121.97699,13.521592312538091,11121.97699,36.56773335771687,11121.97699,12.813467661047545
11121.979999999916,20.09721856880171,11121.979999999916,13.406583058712469,11121.979999999916,77.41787065044738,11121.979999999916,13.521546578750403,11121.979999999916,36.5676979007428,11121.979999999916,12.81343508151544
11121.98,20.09721856879211,11121.98,13.406583058711217,11121.98,77.4178706504469,11121.98,13.521546578749131,11121.98,36.56769790074181,11121.98,12.813435081514534
