Type,Value,Type,Value,Type,Value,Type,Value,Type,Value,Type,Value
Data Source,InternalRad : TMD : THESISINTEGRATEDTESTRAD_,Data Source,InternalRad : TMD : THESISINTEGRATEDTESTRAD_,Data Source,InternalRad : TMD : THESISINTEGRATEDTESTRAD_,Data Source,InternalRad : TMD : THESISINTEGRATEDTESTRAD_,Data Source,InternalRad : TMD : THESISINTEGRATEDTESTRAD_,Data Source,InternalRad : TMD : THESISINTEGRATEDTESTRAD_
Element,1,Element,2,Element,3,Element,4,Element,5,Element,6
,,,,,,,,,,,
,,,,,,,,,,,
Time[s],Temperature,Time[s],Temperature,Time[s],Temperature,Time[s],Temperature,Time[s],Temperature,Time[s],Temperature
8942.071919999937,-66.71222647483548,8942.071919999937,-66.63144703861981,8942.071919999937,-75.46430008751659,8942.071919999937,-66.5803667094297,8942.071919999937,-51.79525446023466,8942.071919999937,-66.67541948839937
8964.315879999936,-66.99499106845442,8964.315879999936,-66.91457913024247,8964.315879999936,-75.7739842699792,8964.315879999936,-66.86330043786927,8964.315879999936,-52.04172864620558,8964.315879999936,-66.95927802965078
8986.559839999936,-67.2715332726496,8986.559839999936,-67.19145138522386,8986.559839999936,-76.07690475107557,8986.559839999936,-67.13997786223044,8986.559839999936,-52.28267192326151,8986.559839999936,-67.23681270607875
9008.803799999936,-67.54201195897693,9008.803799999936,-67.46222610250864,9008.803799999936,-76.37323300700437,9008.803799999936,-67.410561223037,9008.803799999936,-52.518231802258086,9008.803799999936,-67.50819188322056
9031.047759999936,-67.80658111642248,9031.047759999936,-67.7270603891256,9031.047759999936,-76.66313521837684,9031.047759999936,-67.67520756928258,9031.047759999936,-52.74855083936611,9031.047759999936,-67.77357813444729
9053.291719999936,-68.06539002906966,9053.291719999936,-67.98610636602683,9053.291719999936,-76.94677247023589,9053.291719999936,-67.93406896434709,9053.291719999936,-52.973766848637766,9053.291719999936,-68.0331285084932
9075.535679999935,-68.31858344667496,9075.535679999935,-68.23951136422582,9075.535679999935,-77.22430094323029,9075.535679999935,-68.1872926822003,9075.535679999935,-53.194013103210665,9075.535679999935,-68.28699478069555
9097.779639999935,-68.56630174841689,9097.779639999935,-68.48741811174557,9097.779639999935,-77.49587209637076,9097.779639999935,-68.43502139440486,9097.779639999935,-53.40941852588218,9097.779639999935,-68.5353236891884
9120.023599999935,-68.80868110007852,9120.023599999935,-68.7299649118604,9120.023599999935,-77.76163284177444,9120.023599999935,-68.6773933484041,9120.023599999935,-53.62010786973069,9120.023599999935,-68.77825715718171
9142.267559999935,-69.04585360491885,9142.267559999935,-68.96728581308831,9142.267559999935,-78.02172571178502,9142.267559999935,-68.91454253755239,9142.267559999935,-53.826201889410115,9142.267559999935,-69.01593250235514
9164.511519999935,-69.27794744848288,9164.511519999935,-69.1995107713653,9164.511519999935,-78.27628901883669,9164.511519999935,-69.14659886332073,9164.511519999935,-54.02781750369765,9164.511519999935,-69.2484826343057
9186.755479999934,-69.50508703759316,9186.755479999934,-69.42676580480972,9186.755479999934,-78.52545700841219,9186.755479999934,-69.37368829008626,9186.755479999934,-54.225067949832436,9186.755479999934,-69.47603624090623
9208.999439999934,-69.72739313375929,9208.999439999934,-69.64917314146149,9208.999439999934,-78.76936000542798,9208.999439999934,-69.59593299289143,9208.999439999934,-54.41806293014406,9208.999439999934,-69.69871796435835
9231.243399999934,-69.94498298123436,9231.243399999934,-69.86685136035966,9231.243399999934,-79.0081245543629,9231.243399999934,-69.81345149853713,9231.243399999934,-54.606908751434176,9231.243399999934,-69.91664856765716
9253.487359999934,-70.15797042993974,9253.487359999934,-70.07991552630189,9253.487359999934,-79.24187355343066,9253.487359999934,-70.02635882035366,9253.487359999934,-54.791708457542065,9253.487359999934,-70.12994509212487
9275.731319999933,-70.36646605347242,9275.731319999933,-70.28847731860981,9275.731319999933,-79.47072638308181,9275.731319999933,-70.23476658697426,9275.731319999933,-54.9725619554947,9275.731319999933,-70.3387210066165
9297.975279999933,-70.57057726240124,9297.975279999933,-70.49264515420646,9297.975279999933,-79.69479902910571,9297.975279999933,-70.43878316541782,9297.975279999933,-55.14956613561454,9297.975279999933,-70.54308634895192
9320.219239999933,-70.77040841305063,9320.219239999933,-70.69252430529485,9320.219239999933,-79.91420420059023,9320.219239999933,-70.63851377877005,9320.219239999933,-55.32281498593266,9320.219239999933,-70.7431478600838
9342.463199999933,-70.96606091196332,9342.463199999933,-70.8882170119106,9342.463199999933,-80.12905144298283,9342.463199999933,-70.83406061873664,9342.463199999933,-55.49239970123141,9342.463199999933,-70.9390091114708
9364.707159999933,-71.15763331622567,9364.707159999933,-71.07982258960644,9364.707159999933,-80.33944724648498,9364.707159999933,-71.02552295332643,9364.707159999933,-55.65840878701942,9364.707159999933,-71.130770626089
9386.951119999932,-71.34522142983195,9386.951119999932,-71.26743753251228,9386.951119999932,-80.54549514999981,9386.951119999932,-71.21299722990832,9386.951119999932,-55.820928158721394,9386.951119999932,-71.31852999348072
9409.195079999932,-71.52891839625708,9409.195079999932,-71.45115561200063,9409.195079999932,-80.74729584084162,9409.195079999932,-71.39657717387247,9409.195079999932,-55.98004123634715,9409.195079999932,-71.50238197921009
9431.439039999932,-64.58743179108419,9431.439039999932,-71.55726794126599,9431.439039999932,-80.88420148056282,9431.439039999932,-71.50242318059973,9431.439039999932,-53.58692418660794,9431.439039999932,-71.64621591634763
9453.682999999932,-51.059767691129366,9453.682999999932,-71.44406030774269,9453.682999999932,-80.83661482146903,9453.682999999932,-71.38845802992437,9453.682999999932,-48.951060881952955,9453.682999999932,-71.67631513204044
9475.926959999932,-38.626752123968,9475.926959999932,-71.058916167311,9475.926959999932,-80.55362984970378,9475.926959999932,-71.00175536144867,9475.926959999932,-44.909188333904765,9475.926959999932,-71.55673747184086
9498.170919999931,-27.305069707114168,9498.170919999931,-70.43255883578684,9498.170919999931,-80.05231609057189,9498.170919999931,-70.37286680330581,9498.170919999931,-41.4154125048761,9498.170919999931,-71.29195778693776
9520.414879999931,-17.077380499685763,9520.414879999931,-69.59548483791916,9520.414879999931,-79.35161387916976,9520.414879999931,-69.53217459233153,9520.414879999931,-38.42302203418241,9520.414879999931,-70.88883034249339
9542.658839999931,-7.907716849275862,9542.658839999931,-68.57769279156821,9542.658839999931,-78.47190593225567,9542.658839999931,-68.50962894991112,9542.658839999931,-35.88912150813245,9542.658839999931,-70.35637400515142
9564.90279999993,0.2564923302733153,9564.90279999993,-67.40845528928057,9564.90279999993,-77.43457999403553,9564.90279999993,-67.33451417457921,9564.90279999993,-33.77471446264274,9564.90279999993,-69.70547977103567
9587.14675999993,7.461966970413541,9587.14675999993,-66.11531399833909,9587.14675999993,-76.261712641562,9587.14675999993,-66.03451457756007,9587.14675999993,-32.04709849857063,9587.14675999993,-68.9486240402018
9609.39071999993,13.767843843783117,9609.39071999993,-64.72489169040406,9609.39071999993,-74.97572061959124,9609.39071999993,-64.63643139914817,9609.39071999993,-30.67715072078026,9609.39071999993,-68.09953455335464
9631.63467999993,19.26064982284787,9631.63467999993,-63.26314562524491,9631.63467999993,-73.598599534199,9631.63467999993,-63.166342564753855,9631.63467999993,-29.63641101088938,9631.63467999993,-67.17260200003122
9653.87863999993,24.02809012662672,9653.87863999993,-61.75382339590409,9653.87863999993,-72.1512402835479,9653.87863999993,-61.64812863854334,9653.87863999993,-28.89912211938751,9653.87863999993,-66.1822955348138
9676.12259999993,28.15574416306962,9676.12259999993,-60.21825488067019,9676.12259999993,-70.65306927844655,9676.12259999993,-60.103254158873504,9676.12259999993,-28.441887844172058,9676.12259999993,-65.14275808839356
9698.36655999993,31.71418979581521,9698.36655999993,-58.666446579412636,9698.36655999993,-69.02688254067355,9698.36655999993,-58.541527210990196,9698.36655999993,-28.12896393475274,9698.36655999993,-64.06414916149893
9720.61051999993,34.77309269593666,9720.61051999993,-57.10345346959626,9720.61051999993,-67.20081508228097,9720.61051999993,-56.96787622026856,9720.61051999993,-27.838773543931545,9720.61051999993,-62.9525453933092
9742.854479999929,37.409513834582505,9742.854479999929,-55.53865789018946,9742.854479999929,-65.20281935121595,9742.854479999929,-55.391915941465705,9742.854479999929,-27.576556988510802,9742.854479999929,-61.813566574612935
9765.098439999929,39.690996803561006,9765.098439999929,-53.979847922819296,9765.098439999929,-63.05819406269202,9765.098439999929,-53.8216291974966,9765.098439999929,-27.346054590700927,9765.098439999929,-60.65255907028823
9787.342399999929,41.67592018168582,9787.342399999929,-52.43334715809152,9787.342399999929,-60.789774564936735,9787.342399999929,-52.26349928248089,9787.342399999929,-27.14969310189826,9787.342399999929,-59.47449083699177
9809.586359999928,43.394660945144025,9809.586359999928,-50.8952936814537,9809.586359999928,-58.32491331911124,9809.586359999928,-50.71391029672995,9809.586359999928,-26.872531884137807,9809.586359999928,-58.27109966038664
9831.830319999928,44.877219437360985,9831.830319999928,-49.35830233746,9831.830319999928,-55.59670816106989,9831.830319999928,-49.165742233024645,9831.830319999928,-26.411384797396284,9831.830319999928,-57.031399285072865
9854.074279999928,46.17203518892073,9854.074279999928,-47.82086708840205,9854.074279999928,-52.63705194976201,9854.074279999928,-47.617619241740165,9854.074279999928,-25.789664055073295,9854.074279999928,-55.75483044532682
9876.318239999928,47.31898852974941,9876.318239999928,-46.28128691168049,9876.318239999928,-49.47542279542938,9876.318239999928,-46.067933047797084,9876.318239999928,-25.02726620126707,9876.318239999928,-54.44107118025961
9898.562199999928,48.350693181716494,9898.562199999928,-44.737768547145656,9898.562199999928,-46.13917452641144,9898.562199999928,-44.5149526881209,9898.562199999928,-24.14114530386249,9898.562199999928,-53.09000518810161
9920.806159999927,49.27111445617649,9920.806159999927,-43.18837162416405,9920.806159999927,-42.65844810063681,9920.806159999927,-42.95676070458188,9920.806159999927,-23.145224814740644,9920.806159999927,-51.69871973108419
9943.050119999927,50.083478086132104,9943.050119999927,-41.63182920011899,9943.050119999927,-39.061677962149844,9943.050119999927,-41.39210579464056,9943.050119999927,-22.051970924937237,9943.050119999927,-50.26518641870475
9965.294079999927,50.81287838413263,9965.294079999927,-40.067628286534124,9965.294079999927,-35.37093711481956,9965.294079999927,-39.820497999006975,9965.294079999927,-20.873169823560094,9965.294079999927,-48.79116603708616
9987.538039999927,51.47946795519442,9987.538039999927,-38.49520638715993,9987.538039999927,-31.606613779180027,9987.538039999927,-38.241380775799755,9987.538039999927,-19.61893881157167,9987.538039999927,-47.278451361121384
10009.781999999926,52.09934114094148,10009.781999999926,-36.91403304238665,10009.781999999926,-27.787516282807385,10009.781999999926,-36.65421658523154,10009.781999999926,-18.29801565859375,10009.781999999926,-45.72888662617579
10032.025959999926,52.66317501898067,10032.025959999926,-35.32464933164059,10032.025959999926,-23.938490831527936,10032.025959999926,-35.059534559058775,10032.025959999926,-16.920154017632758,10032.025959999926,-44.144815987993056
10054.269919999926,53.1631192516732,10054.269919999926,-33.7283759480361,10054.269919999926,-20.08262909306402,10054.269919999926,-33.4586442647534,10054.269919999926,-15.494552694133262,10054.269919999926,-42.52917757752739
10076.513879999926,53.61459157588216,10076.513879999926,-32.126215504376134,10076.513879999926,-16.233660957186228,10076.513879999926,-31.852533046498205,10076.513879999926,-14.02775036186865,10076.513879999926,-40.88499673301044
10098.757839999926,54.02975721184841,10098.757839999926,-30.519085922375634,10098.757839999926,-12.40375709482398,10098.757839999926,-30.242095007403666,10098.757839999926,-12.525441986565877,10098.757839999926,-39.215234373175036
10121.001799999925,54.41815123245195,10121.001799999925,-28.907878525556526,10121.001799999925,-8.603613286003096,10121.001799999925,-28.62819164796634,10121.001799999925,-10.992637942236895,10121.001799999925,-37.52280384029423
10143.245759999925,54.76588891602264,10143.245759999925,-27.294797721583286,10143.245759999925,-4.852713113454822,10143.245759999925,-27.013008977548697,10143.245759999925,-9.436811070020909,10143.245759999925,-35.81162417252276
10165.489719999925,55.06134913961905,10165.489719999925,-25.682763620436944,10165.489719999925,-1.168424165649002,10165.489719999925,-25.39945187562486,10165.489719999925,-7.865281089614034,10165.489719999925,-34.08611352689061
10187.733679999925,55.31602379596878,10187.733679999925,-24.073961712030414,10187.733679999925,2.444171437937232,10187.733679999925,-23.789678226487037,10187.733679999925,-6.282165937124608,10187.733679999925,-32.35005025222829
10209.977639999925,55.538883147999236,10209.977639999925,-22.470338613413155,10209.977639999925,5.981245607157745,10209.977639999925,-22.185601745945604,10209.977639999925,-4.69107646499081,10209.977639999925,-30.606994335127254
10232.221599999924,55.73688482685006,10232.221599999924,-20.87365326157063,10232.221599999924,9.4400813597489,10232.221599999924,-20.588945148034416,10232.221599999924,-3.095209747847237,10232.221599999924,-28.860299917653798
10254.465559999924,55.89520175966305,10254.465559999924,-19.287065937726666,10254.465559999924,12.806328355458325,10254.465559999924,-19.002848402006393,10254.465559999924,-1.5011309418431922,10254.465559999924,-27.11443753088361
10276.709519999924,56.00140643079926,10276.709519999924,-17.71431179584005,10276.709519999924,16.067847815724164,10276.709519999924,-17.43102977885309,10276.709519999924,0.08466543725535593,10276.709519999924,-25.37425577106022
10298.953479999924,56.06518460831518,10298.953479999924,-16.157984716735644,10298.953479999924,19.227176932129915,10298.953479999924,-15.876052441147502,10298.953479999924,1.6595280874081764,10298.953479999924,-23.64355530819595
10321.197439999924,56.0940952185069,10321.197439999924,-14.62025541615661,10321.197439999924,22.287389341654873,10321.197439999924,-14.340052656256056,10321.197439999924,3.2212059078009814,10321.197439999924,-21.925731066948167
10343.441399999923,56.09401722143503,10343.441399999923,-13.102934214008481,10343.441399999923,25.251943570479614,10343.441399999923,-12.824804333367084,10343.441399999923,4.767783630070362,10343.441399999923,-20.223796754025575
10365.685359999923,56.050737032793414,10365.685359999923,-11.609304033690211,10365.685359999923,28.10975866823518,10365.685359999923,-11.333573051375241,10365.685359999923,6.293292148359703,10365.685359999923,-18.54197318442684
10387.929319999923,55.95228323227762,10387.929319999923,-10.143094230766554,10387.929319999923,30.85186562142654,10387.929319999923,-9.870073501882443,10387.929319999923,7.7918859385788295,10387.929319999923,-16.88474539761279
10410.173279999923,55.80726419146316,10410.173279999923,-8.706536121327398,10410.173279999923,33.48596336869766,10410.173279999923,-8.436506767656121,10410.173279999923,9.26224656525562,10410.173279999923,-15.255183580029108
10432.417239999922,55.62245357104628,10432.417239999922,-7.301303941103868,10432.417239999922,36.01942427585478,10432.417239999922,-7.0345144401421935,10432.417239999922,10.703415449748382,10432.417239999922,-13.655809577109672
10454.661199999922,55.403182479044204,10454.661199999922,-5.928600969999146,10454.661199999922,38.4592263225763,10454.661199999922,-5.665266347167895,10454.661199999922,12.114735606004292,10454.661199999922,-12.088648235978592
10476.905159999922,55.13657385098758,10476.905159999922,-4.5912175492489,10476.905159999922,40.79518659017004,10476.905159999922,-4.331541085254228,10476.905159999922,13.49090573737937,10476.905159999922,-10.557068657259139
10499.149119999922,54.81167961002226,10499.149119999922,-3.292327105904183,10499.149119999922,43.01922474082679,10499.149119999922,-3.0365019281964223,10499.149119999922,14.826815358565552,10499.149119999922,-9.064658631579075
10521.393079999922,54.43619488905459,10521.393079999922,-2.03334574005636,10521.393079999922,45.14177842889666,10521.393079999922,-1.7815376881405798,10521.393079999922,16.1224914604406,10521.393079999922,-7.61332292021624
10543.637039999921,54.01624972786848,10543.637039999921,-0.8150830115092579,10543.637039999921,47.17223849441276,10543.637039999921,-0.5674295118074882,10543.637039999921,17.378258564698704,10543.637039999921,-6.204364621720333
10565.880999999921,53.55674180039322,10565.880999999921,0.3621491359604867,10565.880999999921,49.11901141215537,10565.880999999921,0.6055388491748919,10565.880999999921,18.594680105530923,10565.880999999921,-4.838565098560259
10588.124959999921,53.04647400465094,10588.124959999921,1.4962881515144018,10588.124959999921,50.971211581172525,10588.124959999921,1.7353092364254283,10588.124959999921,19.767131963463573,10588.124959999921,-3.5182473557021794
10610.36891999992,52.47577589556405,10610.36891999992,2.5848884558801877,10610.36891999992,52.72024108932164,10610.36891999992,2.8194402922978425,10610.36891999992,20.891217873179844,10610.36891999992,-2.2459804318936616
10632.61287999992,51.85135730410384,10632.61287999992,3.6274294141668255,10632.61287999992,54.37777990532857,10632.61287999992,3.8574342226794105,10632.61287999992,21.96817688744643,10632.61287999992,-1.022480044216945
10654.85683999992,51.178640425574095,10654.85683999992,4.623977997743457,10654.85683999992,55.95394784964633,10654.85683999992,4.849380883205996,10654.85683999992,22.99944589250116,10654.85683999992,0.15211702570180763
10677.10079999992,50.46202598680766,10677.10079999992,5.575064915692353,10677.10079999992,57.45749731706352,10677.10079999992,5.795832904799554,10677.10079999992,23.986604999706714,10677.10079999992,1.278152173680215
10699.34475999992,49.692163817136745,10699.34475999992,6.479289420496971,10699.34475999992,58.87624064227883,10699.34475999992,6.6953862609740336,10699.34475999992,24.925561381612507,10699.34475999992,2.3542011446742857
10721.58871999992,48.86078128871253,10721.58871999992,7.334836736621754,10721.58871999992,60.20058067841248,10721.58871999992,7.546224474559732,10721.58871999992,25.812464063503423,10721.58871999992,3.3785289195726667
10743.83267999992,47.973453780791715,10743.83267999992,8.141923095889991,10743.83267999992,61.442770191043415,10743.83267999992,8.348582140057788,10743.83267999992,26.649489106529714,10743.83267999992,4.351360467993871
10766.07663999992,47.03476099737274,10766.07663999992,8.901298513526388,10766.07663999992,62.61313362708577,10766.07663999992,9.103226861823018,10766.07663999992,27.4388941794838,10766.07663999992,5.27343980273684
10788.320599999919,46.0484804518634,10788.320599999919,9.614116276067628,10788.320599999919,63.72037499323128,10788.320599999919,9.811328101305577,10788.320599999919,28.18297435688398,10788.320599999919,6.145917539640252
10810.564559999919,45.00719463827672,10810.564559999919,10.27943527157564,10810.564559999919,64.75102074089898,10810.564559999919,10.47193496051162,10810.564559999919,28.877952568003156,10810.564559999919,6.967970480776397
10832.808519999919,43.90409738820256,10832.808519999919,10.895868841485488,10832.808519999919,65.69450114630523,10832.808519999919,11.083654454637493,10832.808519999919,29.520303585161336,10832.808519999919,7.738400053543963
10855.052479999918,42.743476566589024,10855.052479999918,11.464131310512187,10855.052479999918,66.56337619508082,10855.052479999918,11.647215927173038,10855.052479999918,30.112828927134768,10855.052479999918,8.458042437909818
10877.296439999918,41.528924265663065,10877.296439999918,11.985407671284959,10877.296439999918,67.3679960491025,10877.296439999918,12.163817968678279,10877.296439999918,30.65830111761884,10877.296439999918,9.128187488950669
10899.540399999918,40.26345486337623,10899.540399999918,12.46122243855713,10899.540399999918,68.11690843739339,10899.540399999918,12.634996982614439,10899.540399999918,31.159433835722773,10899.540399999918,9.750461121154691
10921.784359999918,38.941625591788686,10921.784359999918,12.890882534762296,10921.784359999918,68.79561022084891,10921.784359999918,13.060045535710506,10921.784359999918,31.61257600809531,10921.784359999918,10.324350494531009
10944.028319999918,37.55814546237785,10944.028319999918,13.273233735986528,10944.028319999918,69.39275943048527,10944.028319999918,13.437800267015493,10944.028319999918,32.01434491854329,10944.028319999918,10.848923648675061
10966.272279999917,36.115887201010736,10966.272279999917,13.609268892920525,10966.272279999917,69.92107165868258,10966.272279999917,13.769267193975935,10966.272279999917,32.36789801501397,10966.272279999917,11.325341352699592
10988.516239999917,34.61732373172389,10988.516239999917,13.900391414450032,10988.516239999917,70.39083601909,10988.516239999917,14.05586088873257,10988.516239999917,32.67627010509814,10988.516239999917,11.755161884800067
11010.760199999917,33.064572564779986,11010.760199999917,14.148287393142864,11010.760199999917,70.81040588100225,11010.760199999917,14.299276641139391,11010.760199999917,32.94235896388542,11010.760199999917,12.140222083207455
11033.004159999917,31.454177730693203,11033.004159999917,14.352350406972935,11033.004159999917,71.16456101616545,11033.004159999917,14.498891041996579,11033.004159999917,33.162519710773644,11033.004159999917,12.480108427053683
11055.248119999917,29.782403190036415,11055.248119999917,14.511517610556568,11055.248119999917,71.44141492419632,11055.248119999917,14.65363092508389,11055.248119999917,33.333399482262685,11055.248119999917,12.773970273964787
11077.492079999916,28.050616595822884,11077.492079999916,14.626897716366553,11077.492079999916,71.65368923971319,11077.492079999916,14.764617537863604,11077.492079999916,33.45831055967927,11077.492079999916,13.02309247624929
11099.736039999916,26.260065034612822,11099.736039999916,14.699956063333575,11099.736039999916,71.81152704317645,11099.736039999916,14.833326200855584,11099.736039999916,33.54036842010284,11099.736039999916,13.22911272710167
11121.97699,24.41210615862565,11121.97699,14.732391238561274,11121.97699,71.92303852663123,11121.97699,14.861463841652343,11121.97699,33.582489737828254,11121.97699,13.39388438961964
11121.979999999916,24.411852198968294,11121.979999999916,14.7323929395695,11121.979999999916,71.92305072879111,11121.979999999916,14.861464965518287,11121.979999999916,33.58249283192053,11121.979999999916,13.393903966074634
11121.98,24.411852198961235,11121.98,14.732392939569548,11121.98,71.92305072879145,11121.98,14.86146496551832,11121.98,33.58249283192062,11121.98,13.393903966075177
