Type,Value,Type,Value,Type,Value,Type,Value,Type,Value,Type,Value
Data Source,InternalRad : TMD : THESISINTEGRATEDTESTRAD_,Data Source,InternalRad : TMD : THESISINTEGRATEDTESTRAD_,Data Source,InternalRad : TMD : THESISINTEGRATEDTESTRAD_,Data Source,InternalRad : TMD : THESISINTEGRATEDTESTRAD_,Data Source,InternalRad : TMD : THESISINTEGRATEDTESTRAD_,Data Source,InternalRad : TMD : THESISINTEGRATEDTESTRAD_
Element,1,Element,2,Element,3,Element,4,Element,5,Element,6
,,,,,,,,,,,
,,,,,,,,,,,
Time[s],Temperature,Time[s],Temperature,Time[s],Temperature,Time[s],Temperature,Time[s],Temperature,Time[s],Temperature
9008.803799999936,-65.35797460069882,9008.803799999936,-64.99463801656353,9008.803799999936,-73.02718320654337,9008.803799999936,-64.93455113671735,9008.803799999936,-52.128225926198866,9008.803799999936,-65.33343850617219
9031.047759999936,-65.64803600841546,9031.047759999936,-65.28379973605661,9031.047759999936,-73.33722413192498,9031.047759999936,-65.22353272237706,9031.047759999936,-52.39005253861936,9031.047759999936,-65.62396475264045
9053.291719999936,-65.93154520173633,9053.291719999936,-65.56641419426944,9053.291719999936,-73.64028220858029,9053.291719999936,-65.50597067622276,9053.291719999936,-52.64591736649909,9053.291719999936,-65.90789174344357
9075.535679999935,-66.2086747059996,9075.535679999935,-65.84265518209799,9075.535679999935,-73.93654070917049,9075.535679999935,-65.78203871162974,9075.535679999935,-52.895980553660834,9075.535679999935,-66.18539683443943
9097.779639999935,-66.47959150495275,9097.779639999935,-66.1126907813263,9097.779639999935,-74.22617701107471,9097.779639999935,-66.05190483463666,9097.779639999935,-53.14039686560046,9097.779639999935,-66.45665133499392
9120.023599999935,-66.74445725746877,9120.023599999935,-66.37668359947124,9120.023599999935,-74.50936283062137,9120.023599999935,-66.31573157874836,9120.023599999935,-53.379315918994465,9120.023599999935,-66.72182077866687
9142.267559999935,-67.00342850443724,9142.267559999935,-66.63479099288841,9142.267559999935,-74.78626444622476,9142.267559999935,-66.57367622800064,9142.267559999935,-53.612882399052395,9142.267559999935,-66.98106517814848
9164.511519999935,-67.25665686630998,9164.511519999935,-66.88716527882329,9164.511519999935,-75.05704291102205,9164.511519999935,-66.82589102897093,9164.511519999935,-53.84123626548821,9164.511519999935,-67.2345392655967
9186.755479999934,-67.5042892317585,9186.755479999934,-67.13395393704641,9186.755479999934,-75.32185425557174,9186.755479999934,-67.07252339237405,9186.755479999934,-54.06451294782705,9186.755479999934,-67.48239271942407
9208.999439999934,-67.74646793787876,9208.999439999934,-67.3752998016704,9208.999439999934,-75.58084968114208,9208.999439999934,-67.31371608484038,9208.999439999934,-54.28284353071058,9208.999439999934,-67.72477037849288
9231.243399999934,-67.98333094235744,9231.243399999934,-67.6113412437074,9231.243399999934,-75.83417574408783,9231.243399999934,-67.54960741143546,9231.243399999934,-54.49635492981599,9231.243399999934,-67.96181244459491
9253.487359999934,-68.21501198799383,9253.487359999934,-67.84221234489026,9253.487359999934,-76.0819745317848,9253.487359999934,-67.78033138944399,9253.487359999934,-54.70517005895908,9253.487359999934,-68.19365467401917
9275.731319999933,-68.44164075995191,9275.731319999933,-68.0680430632467,9275.731319999933,-76.32438383056505,9275.731319999933,-68.00601791390781,9275.731319999933,-54.90940798891141,9275.731319999933,-68.42042855894393
9297.975279999933,-68.66334303609833,9297.975279999933,-68.2889593908854,9297.975279999933,-76.56153728606976,9297.975279999933,-68.22679291537658,9297.975279999933,-55.10918409842429,9297.975279999933,-68.64226149932976
9320.219239999933,-68.88024083076434,9320.219239999933,-68.5050835044234,9320.219239999933,-76.79356455641334,9320.219239999933,-68.44277851030056,9320.219239999933,-55.30461021791763,9320.219239999933,-68.85927696593576
9342.463199999933,-69.09245253225251,9342.463199999933,-68.71653390845789,9342.463199999933,-77.02059145852978,9342.463199999933,-68.65409314446863,9342.463199999933,-55.495794766260694,9342.463199999933,-69.07159465503175
9364.707159999933,-69.30009303439266,9364.707159999933,-68.92342557246008,9364.707159999933,-77.24274010805112,9364.707159999933,-68.86085172986914,9364.707159999933,-55.68284288104254,9364.707159999933,-69.27933063533459
9386.951119999932,-69.50327386243623,9386.951119999932,-69.12587006144548,9386.951119999932,-77.46012905304802,9386.951119999932,-69.06316577532819,9386.951119999932,-55.865856542702915,9386.951119999932,-69.4825974876563
9409.195079999932,-69.70210329356306,9409.195079999932,-69.32397566075373,9409.195079999932,-77.67287340194402,9409.195079999932,-69.2611435112579,9409.195079999932,-56.04493469287013,9409.195079999932,-69.68150443771421
9431.439039999932,-55.75542820224945,9431.439039999932,-69.3817568219439,9431.439039999932,-77.79531557437718,9431.439039999932,-69.3191986838696,9431.439039999932,-51.189099328709794,9431.439039999932,-69.81388031560154
9453.682999999932,-29.02235304499215,9453.682999999932,-69.04018709506263,9453.682999999932,-77.65210609735338,9453.682999999932,-68.97908128473995,9453.682999999932,-42.045611194938,9453.682999999932,-69.75456295991923
9475.926959999932,-5.122359565489178,9475.926959999932,-68.21175330986408,9475.926959999932,-77.15837480240639,9475.926959999932,-68.15360640777749,9475.926959999932,-34.32989659966982,9475.926959999932,-69.44678098286911
9498.170919999931,15.792335244892982,9498.170919999931,-66.96777012862151,9498.170919999931,-76.32950424543223,9498.170919999931,-66.91383116308353,9498.170919999931,-27.91046093620968,9498.170919999931,-68.90520670388182
9520.414879999931,33.722393185181836,9520.414879999931,-65.37996205674659,9520.414879999931,-75.1918859361044,9520.414879999931,-65.33118466632021,9520.414879999931,-22.655049448197786,9520.414879999931,-68.14925939101909
9542.658839999931,48.7972138603261,9542.658839999931,-63.52001045498155,9542.658839999931,-73.78129034510793,9542.658839999931,-63.47704603971709,9542.658839999931,-18.442430949834268,9542.658839999931,-67.2029167024641
9564.90279999993,61.255045529680935,9564.90279999993,-61.45807863767018,9564.90279999993,-72.1401627021379,9564.90279999993,-61.42128238882832,9564.90279999993,-15.163444264291421,9564.90279999993,-66.09384349014137
9587.14675999993,71.36981744201836,9587.14675999993,-59.259218102434644,9587.14675999993,-70.31461727290744,9587.14675999993,-59.2288214699154,9587.14675999993,-12.725456032843521,9587.14675999993,-64.85212247948431
9609.39071999993,79.45627136217541,9609.39071999993,-56.98349136247415,9609.39071999993,-68.35152105267565,9609.39071999993,-56.95961140925977,9609.39071999993,-11.046181842726575,9609.39071999993,-63.508824248885446
9631.63467999993,85.87027023918941,9631.63467999993,-54.68557213783014,9631.63467999993,-66.29550825301912,9631.63467999993,-54.66807645257956,9631.63467999993,-10.047499778575839,9631.63467999993,-62.09441045362351
9653.87863999993,90.93702795575321,9653.87863999993,-52.41146366573505,9653.87863999993,-64.1868926257565,9653.87863999993,-52.40001363142769,9653.87863999993,-9.65944149591058,9653.87863999993,-60.63745348722868
9676.12259999993,94.9377825682693,9676.12259999993,-50.198476618597645,9676.12259999993,-62.06079569707911,9676.12259999993,-50.19257184144021,9676.12259999993,-9.819497030082605,9676.12259999993,-59.16391951030724
9698.36655999993,98.08718968014728,9698.36655999993,-48.055775657264086,9698.36655999993,-59.758105088738695,9698.36655999993,-48.05411728265649,9698.36655999993,-10.245703155317198,9698.36655999993,-57.68898062161792
9720.61051999993,100.56817169750929,9720.61051999993,-45.97618506474061,9720.61051999993,-57.13063644693939,9720.61051999993,-45.97690149510062,9720.61051999993,-10.690974841535219,9720.61051999993,-56.21628596880195
9742.854479999929,102.55156641006982,9742.854479999929,-43.95930459622552,9742.854479999929,-54.229441555943566,9742.854479999929,-43.96070981394926,9742.854479999929,-11.164048509228182,9742.854479999929,-54.74724242241777
9765.098439999929,104.16749363690367,9765.098439999929,-42.00319363362093,9765.098439999929,-51.099292170356605,9765.098439999929,-42.00377558365422,9765.098439999929,-11.669994798280943,9765.098439999929,-53.283064278177385
9787.342399999929,105.51369907170074,9787.342399999929,-40.10487010011682,9787.342399999929,-47.77963630345006,9787.342399999929,-40.10327929709415,9787.342399999929,-12.211160080565762,9787.342399999929,-51.824744678956684
9809.586359999928,106.62701694037406,9809.586359999928,-38.24047884810186,9809.586359999928,-44.12023023624679,9809.586359999928,-38.23577558210056,9809.586359999928,-12.5574374240782,9809.586359999928,-50.34638938924595
9831.830319999928,107.54393743704036,9831.830319999928,-36.37697438645645,9831.830319999928,-39.985137108375646,9831.830319999928,-36.36857369079352,9831.830319999928,-12.505736779109698,9831.830319999928,-48.81542729511181
9854.074279999928,108.3359589623938,9854.074279999928,-34.49421343715059,9854.074279999928,-35.43739528504176,9854.074279999928,-34.481689791930386,9854.074279999928,-12.106225692462369,9854.074279999928,-47.22042002904249
9876.318239999928,109.0543339784006,9876.318239999928,-32.575500767486865,9876.318239999928,-30.53535759004276,9876.318239999928,-32.55855788346564,9876.318239999928,-11.400062265117445,9876.318239999928,-45.551885304265575
9898.562199999928,109.73552138826419,9898.562199999928,-30.60728984431192,9898.562199999928,-25.333491902848703,9898.562199999928,-30.58573639762752,9898.562199999928,-10.42134152890434,9898.562199999928,-43.802104738422216
9920.806159999927,110.36239600083174,9920.806159999927,-28.578538873420445,9920.806159999927,-19.892016771270324,9920.806159999927,-28.55222895540701,9920.806159999927,-9.197364812580172,9920.806159999927,-41.9589055771648
9943.050119999927,110.92214406903953,9943.050119999927,-26.48184213830023,9943.050119999927,-14.26759993671586,9943.050119999927,-26.450664020899687,9943.050119999927,-7.7520552293227745,9943.050119999927,-40.01283814771931
9965.294079999927,111.44782961290326,9965.294079999927,-24.313254260813043,9965.294079999927,-8.504188250717675,9965.294079999927,-24.277161952894694,9965.294079999927,-6.1078822701941,9965.294079999927,-37.96303280696465
9987.538039999927,111.96254977685706,9987.538039999927,-22.070454315752656,9987.538039999927,-2.642498406369522,9987.538039999927,-22.029456836704206,9987.538039999927,-4.284205342965044,9987.538039999927,-35.809729481977676
10009.781999999926,112.48218501867832,10009.781999999926,-19.752674157518253,10009.781999999926,3.27992763660822,10009.781999999926,-19.706826648746002,10009.781999999926,-2.298014922148594,10009.781999999926,-33.554250481506024
10032.025959999926,112.97536375221536,10032.025959999926,-17.362524504574644,10032.025959999926,9.214078455924298,10032.025959999926,-17.311919256873914,10032.025959999926,-0.1686844763576428,10032.025959999926,-31.19971961017516
10054.269919999926,113.41858815396203,10054.269919999926,-14.905132414529337,10054.269919999926,15.115660846424994,10054.269919999926,-14.849891137291392,10054.269919999926,2.08525131532894,10054.269919999926,-28.75109135135542
10076.513879999926,113.83596273179336,10076.513879999926,-12.385725581048135,10076.513879999926,20.960009810818978,10076.513879999926,-12.325994617513302,10076.513879999926,4.450134048854728,10076.513879999926,-26.21421685602402
10098.757839999926,114.24388084251142,10098.757839999926,-9.809960952774249,10098.757839999926,26.726093841816677,10098.757839999926,-9.745907335467953,10098.757839999926,6.913395462809476,10098.757839999926,-23.595591972985147
10121.001799999925,114.65320756400547,10121.001799999925,-7.18392567758,10121.001799999925,32.39635403379958,10121.001799999925,-7.115733505385541,10121.001799999925,9.463255814053111,10121.001799999925,-20.902304869100753
10143.245759999925,115.03031786592163,10143.245759999925,-4.516718177384883,10143.245759999925,37.93680367068657,10143.245759999925,-4.444604437764787,10143.245759999925,12.082610029519689,10143.245759999925,-18.14397213198752
10165.489719999925,115.34985319638324,10165.489719999925,-1.8190867807062234,10165.489719999925,43.31937851689873,10165.489719999925,-1.7432930437159677,10165.489719999925,14.754462303390182,10165.489719999925,-15.331558043785094
10187.733679999925,115.63287145673016,10187.733679999925,0.8997242485958727,10187.733679999925,48.54134233287357,10187.733679999925,0.9789582022943634,10187.733679999925,17.467978772372803,10187.733679999925,-12.475080744844671
10209.977639999925,115.89355279143967,10209.977639999925,3.631130465182376,10209.977639999925,53.60229064326317,10209.977639999925,3.7135680054026583,10209.977639999925,20.213054038719747,10209.977639999925,-9.584425335657558
10232.221599999924,116.14122852621128,10232.221599999924,6.367141035124194,10232.221599999924,58.5036992096291,10232.221599999924,6.45255015323883,10232.221599999924,22.980214987255543,10232.221599999924,-6.669261411471162
10254.465559999924,116.34337190461356,10254.465559999924,9.097133114017959,10254.465559999924,63.224237670030256,10254.465559999924,9.18526411158374,10254.465559999924,25.753271739838347,10254.465559999924,-3.741559012501541
10276.709519999924,116.47534600286532,10276.709519999924,11.809560842685181,10276.709519999924,67.74811948828233,10276.709519999924,11.900154481199674,10276.709519999924,28.516419826318927,10276.709519999924,-0.8139756424579946
10298.953479999924,116.55661243878798,10298.953479999924,14.49568201129688,10298.953479999924,72.08858194379205,10298.953479999924,14.588500057406668,10298.953479999924,31.26177492836572,10298.953479999924,2.1030904638954495
10321.197439999924,116.60043881459241,10321.197439999924,17.14825527450237,10321.197439999924,76.25840089142648,10321.197439999924,17.243079684050528,10321.197439999924,33.982440904470344,10321.197439999924,5.000277964559188
10343.441399999923,116.61576966147926,10343.441399999923,19.761328177998998,10343.441399999923,80.26965385663436,10343.441399999923,19.85796039634111,10343.441399999923,36.67242365190861,10343.441399999923,7.869259100956818
10365.685359999923,116.57271523847369,10365.685359999923,22.32634341491759,10365.685359999923,84.1052393823041,10365.685359999923,22.424575767638203,10365.685359999923,39.31799231364198,10365.685359999923,10.69956620733443
10387.929319999923,116.4484984028548,10387.929319999923,24.83412463257015,10387.929319999923,87.75323105545316,10387.929319999923,24.93374792472387,10387.929319999923,41.906189276403985,10387.929319999923,13.480517513455036
10410.173279999923,116.26127988631528,10410.173279999923,27.27910623994064,10410.173279999923,91.2341700855655,10410.173279999923,27.37994340346188,10410.173279999923,44.433580707361614,10410.173279999923,16.204706599627386
10432.417239999922,116.02373118035423,10432.417239999922,29.657573783819622,10432.417239999922,94.56576022637202,10432.417239999922,29.759476236036033,10432.417239999922,46.89780770348957,10432.417239999922,18.86631637330633
10454.661199999922,115.74469540301813,10454.661199999922,31.967292445837437,10454.661199999922,97.76317093012172,10454.661199999922,32.07013676847707,10454.661199999922,49.29742265415386,10454.661199999922,21.460956127788823
10476.905159999922,115.3976594264459,10476.905159999922,34.203014200204905,10476.905159999922,100.8074640320238,10476.905159999922,34.30666754715194,10476.905159999922,51.6220513941359,10476.905159999922,23.981833898071063
10499.149119999922,114.96216047506323,10499.149119999922,36.35874410765718,10499.149119999922,103.6854797139308,10499.149119999922,36.463071290990065,10499.149119999922,53.86215718076656,10499.149119999922,26.421952259546305
10521.393079999922,114.45480970910648,10521.393079999922,38.432456690310794,10521.393079999922,106.42035537696015,10521.393079999922,38.537356616594685,10521.393079999922,56.01884740867023,10521.393079999922,28.77809571593293
10543.637039999921,113.88752022135736,10543.637039999921,40.42394826312806,10543.637039999921,109.03087823607267,10543.637039999921,40.52934792562572,10543.637039999921,58.09404015250605,10543.637039999921,31.04871602586142
10565.880999999921,113.26890374420839,10565.880999999921,42.33435256297972,10565.880999999921,111.53231865539743,10565.880999999921,42.44020184504794,10565.880999999921,60.090254940765,10565.880999999921,33.233628761356385
10588.124959999921,112.57617237967541,10588.124959999921,44.16117175034159,10588.124959999921,113.90220627022289,10588.124959999921,44.267404336614305,10588.124959999921,61.99978108885604,10588.124959999921,35.32963063518494
10610.36891999992,111.79133785908034,10610.36891999992,45.90084497634771,10610.36891999992,116.12498582904215,10610.36891999992,46.0073858880413,10610.36891999992,63.81559386967417,10610.36891999992,37.33298574095051
10632.61287999992,110.92902432457858,10632.61287999992,47.55392763763674,10632.61287999992,118.22509881349932,10632.61287999992,47.66073291906454,10632.61287999992,65.54209896778436,10632.61287999992,39.24390250891215
10654.85683999992,110.00004357345321,10654.85683999992,49.12262853038045,10654.85683999992,120.22153929480567,10654.85683999992,49.22967801523563,10654.85683999992,67.18411023146052,10654.85683999992,41.06407070286005
10677.10079999992,109.01247833030105,10677.10079999992,50.610256840893676,10677.10079999992,122.12915743458082,10677.10079999992,50.71754822805521,10677.10079999992,68.74664801054477,10677.10079999992,42.796271566683195
10699.34475999992,107.94742664800955,10699.34475999992,52.01589447321326,10699.34475999992,123.92224064563288,10699.34475999992,52.12340136261097,10699.34475999992,70.22333288234712,10699.34475999992,44.439566710676544
10721.58871999992,106.78941679805779,10721.58871999992,53.337260285737315,10721.58871999992,125.58313640761565,10721.58871999992,53.44494092104476,10721.58871999992,71.6083194500241,10721.58871999992,45.992091286385964
10743.83267999992,105.55060590458893,10743.83267999992,54.57629110801102,10743.83267999992,127.13732771251645,10743.83267999992,54.68413142314493,10743.83267999992,72.9078324612705,10743.83267999992,47.4559898522321
10766.07663999992,104.24028808227328,10766.07663999992,55.736417971319455,10766.07663999992,128.60390656965035,10766.07663999992,55.84442387787092,10766.07663999992,74.12815196301345,10766.07663999992,48.83467566853043
10788.320599999919,102.86563510165219,10788.320599999919,56.8219701679932,10788.320599999919,129.99731440997255,10788.320599999919,56.93016151607992,10788.320599999919,75.27544464792341,10788.320599999919,50.13239312235554
10810.564559999919,101.4113525159353,10810.564559999919,57.832398424219136,10810.564559999919,131.28914340038034,10810.564559999919,57.940917762642876,10810.564559999919,76.34356882907014,10810.564559999919,51.349080765457266
10832.808519999919,99.86489339114347,10832.808519999919,58.76601637478205,10832.808519999919,132.46020968098875,10832.808519999919,58.87478910288492,10832.808519999919,77.32686443991858,10832.808519999919,52.483461709144485
10855.052479999918,98.23547187139584,10855.052479999918,59.625227677810116,10855.052479999918,133.53679394860492,10855.052479999918,59.734215655252925,10855.052479999918,78.23230056372773,10855.052479999918,53.538373282055886
10877.296439999918,96.53042064766994,10877.296439999918,60.41382534524772,10877.296439999918,134.53798296118723,10877.296439999918,60.523016704697625,10877.296439999918,79.06665086107897,10877.296439999918,54.51778642231344
10899.540399999918,94.75558295365735,10899.540399999918,61.13636738379235,10899.540399999918,135.47780428839954,10899.540399999918,61.24576870189322,10899.540399999918,79.83636214353216,10899.540399999918,55.42633671954821
10921.784359999918,92.89991577629799,10921.784359999918,61.79244104501694,10921.784359999918,136.32596701538844,10921.784359999918,61.902020053158054,10921.784359999918,80.53498011758295,10921.784359999918,56.26396701793522
10944.028319999918,90.95293493387769,10944.028319999918,62.37995696725318,10944.028319999918,137.06189693474101,10944.028319999918,62.4896722223012,10944.028319999918,81.15653880994536,10944.028319999918,57.02924680478857
10966.272279999917,88.92060617143049,10966.272279999917,62.90127968393954,10966.272279999917,137.7123531178898,10966.272279999917,63.01111911893624,10966.272279999917,81.70812889886375,10966.272279999917,57.72498351108203
10988.516239999917,86.80796104373107,10988.516239999917,63.360100212590176,10988.516239999917,138.29628089817786,10988.516239999917,63.47007200018325,10988.516239999917,82.19648612397057,10988.516239999917,58.3550610359664
11010.760199999917,84.61916447847443,11010.760199999917,63.76079462363006,11010.760199999917,138.82727187866652,11010.760199999917,63.87092036567776,11010.760199999917,82.62789219649086,11010.760199999917,58.92394575212891
11033.004159999917,82.34704346288503,11033.004159999917,64.1026148170681,11033.004159999917,139.27366598398615,11033.004159999917,64.2128717884455,11033.004159999917,82.9953919054138,11033.004159999917,59.43118501039433
11055.248119999917,79.9836870464622,11055.248119999917,64.38312650064672,11055.248119999917,139.61397788396252,11055.248119999917,64.49347974167212,11055.248119999917,83.29257800808149,11055.248119999917,59.874904062089946
11077.492079999916,77.53156874706256,11077.492079999916,64.60443633973476,11077.492079999916,139.87508047708934,11077.492079999916,64.71487818231617,11077.492079999916,83.52638059929949,11077.492079999916,60.25759697524403
11099.736039999916,74.99310959210644,11099.736039999916,64.76993231731761,11099.736039999916,140.0756286872845,11099.736039999916,64.88047350823793,11099.736039999916,83.70327071712316,11099.736039999916,60.58281381039814
11121.97699,72.37082170963286,11121.97699,64.88362592376525,11121.97699,140.2287403418149,11121.97699,64.99428912204006,11121.97699,83.82917740250721,11121.97699,60.854616499890014
11121.979999999916,72.37046119894354,11121.979999999916,64.88363794953102,11121.979999999916,140.22875822435734,11121.979999999916,64.99430116616392,11121.979999999916,83.82919118535224,11121.979999999916,60.854649817120695
11121.98,72.37046119893353,11121.98,64.88363794953136,11121.98,140.22875822435782,11121.98,64.99430116616426,11121.98,83.82919118535263,11121.98,60.85464981712162
